Date,Low,Close,High
2002/06/09 24:00:00,597.9299926757812,609.72998046875,640.3300170898438
2002/06/16 24:00:00,583.3400268554688,583.4099731445312,626.5700073242188
2002/06/23 24:00:00,554.8499755859375,607.9000244140625,608.6799926757812
2002/06/30 24:00:00,577.6199951171875,609.52001953125,620.1599731445312
2002/07/07 24:00:00,559.6300048828125,563.0399780273438,615.239990234375
2002/07/14 24:00:00,540.0399780273438,546.47998046875,584.0499877929688
2002/07/21 24:00:00,468.5299987792969,484.3399963378906,544.0800170898438
2002/07/28 24:00:00,487.25,519.9400024414062,548.5399780273438
2002/08/04 24:00:00,487.7300109863281,517.3300170898438,527.5700073242188
2002/08/11 24:00:00,504.5199890136719,519.0,526.280029296875
2002/08/18 24:00:00,506.5400085449219,546.5499877929688,564.8499755859375
2002/08/25 24:00:00,514.8800048828125,525.8300170898438,553.9199829101562
2002/09/01 24:00:00,493.0400085449219,513.1799926757812,526.6799926757812
2002/09/08 24:00:00,504.260009765625,511.79998779296875,532.7999877929688
2002/09/15 24:00:00,474.1199951171875,475.6400146484375,520.6699829101562
2002/09/22 24:00:00,433.6199951171875,474.69000244140625,484.67999267578125
2002/09/29 24:00:00,440.0199890136719,448.6600036621094,470.44000244140625
2002/10/06 24:00:00,413.989990234375,462.32000732421875,462.94000244140625
2002/10/13 24:00:00,455.94000244140625,499.6099853515625,505.9800109863281
2002/10/20 24:00:00,480.0899963378906,495.5299987792969,510.3500061035156
2002/10/27 24:00:00,483.9599914550781,502.5799865722656,517.0399780273438
2002/11/03 24:00:00,507.7699890136719,516.22998046875,537.6199951171875
2002/11/10 24:00:00,508.1600036621094,542.719970703125,558.8200073242188
2002/11/17 24:00:00,534.219970703125,573.4600219726562,576.7899780273438
2002/11/24 24:00:00,550.8599853515625,575.239990234375,587.22998046875
2002/12/01 24:00:00,540.489990234375,550.2899780273438,585.4199829101562
2002/12/08 24:00:00,524.4099731445312,534.030029296875,555.27001953125
2002/12/15 24:00:00,498.1099853515625,509.80999755859375,537.3400268554688
2002/12/22 24:00:00,490.989990234375,494.3699951171875,510.8699951171875
2002/12/29 24:00:00,490.7900085449219,519.75,521.6699829101562
2003/01/05 24:00:00,494.4100036621094,514.6699829101562,525.5499877929688
2003/01/12 24:00:00,508.4700012207031,509.6099853515625,530.7100219726562
2003/01/19 24:00:00,493.05999755859375,494.17999267578125,520.010009765625
2003/01/26 24:00:00,462.8699951171875,477.79998779296875,489.239990234375
2003/02/02 24:00:00,460.5400085449219,466.9700012207031,484.69000244140625
2003/02/09 24:00:00,456.5299987792969,479.3800048828125,483.25
2003/02/16 24:00:00,472.3399963378906,478.19000244140625,501.4700012207031
2003/02/23 24:00:00,451.1099853515625,469.9700012207031,482.5199890136719
2003/03/02 24:00:00,446.5299987792969,452.0299987792969,475.7799987792969
2003/03/09 24:00:00,430.3299865722656,465.7699890136719,465.92999267578125
2003/03/16 24:00:00,453.9200134277344,503.3999938964844,506.0299987792969
2003/03/23 24:00:00,470.7900085449219,475.3900146484375,499.7900085449219
2003/03/30 24:00:00,453.3800048828125,482.8900146484375,488.79998779296875
2003/04/06 24:00:00,481.260009765625,483.4800109863281,505.8800048828125
2003/04/13 24:00:00,478.6099853515625,495.5899963378906,503.29998779296875
2003/04/20 24:00:00,492.489990234375,497.9200134277344,510.1600036621094
2003/04/27 24:00:00,495.5899963378906,519.2899780273438,527.27001953125
2003/05/04 24:00:00,500.2799987792969,513.4400024414062,529.02001953125
2003/05/11 24:00:00,510.739990234375,518.4500122070312,526.2100219726562
2003/05/18 24:00:00,490.19000244140625,498.95001220703125,515.52001953125
2003/05/25 24:00:00,491.9700012207031,514.4600219726562,517.5
2003/06/01 24:00:00,508.239990234375,528.8800048828125,531.97998046875
2003/06/08 24:00:00,523.4000244140625,529.4299926757812,542.239990234375
2003/06/15 24:00:00,524.5700073242188,539.1500244140625,545.4400024414062
2003/06/22 24:00:00,524.25,536.5399780273438,538.1400146484375
2003/06/29 24:00:00,520.5499877929688,539.0499877929688,540.3900146484375
2003/07/06 24:00:00,538.0900268554688,544.1599731445312,553.760009765625
2003/07/13 24:00:00,541.4099731445312,552.6699829101562,561.780029296875
2003/07/20 24:00:00,546.1400146484375,552.780029296875,559.280029296875
2003/07/27 24:00:00,556.2899780273438,568.510009765625,572.5499877929688
2003/08/03 24:00:00,550.4199829101562,557.8699951171875,572.0599975585938
2003/08/10 24:00:00,556.1199951171875,574.9400024414062,580.3200073242188
2003/08/17 24:00:00,575.8200073242188,597.0999755859375,603.260009765625
2003/08/24 24:00:00,580.6799926757812,586.4299926757812,595.3499755859375
2003/08/31 24:00:00,588.8800048828125,612.489990234375,616.8800048828125
2003/09/07 24:00:00,591.280029296875,602.77001953125,618.4199829101562
2003/09/14 24:00:00,602.1400146484375,603.030029296875,617.6500244140625
2003/09/21 24:00:00,572.7899780273438,581.6500244140625,597.8099975585938
2003/09/28 24:00:00,565.010009765625,591.239990234375,591.7000122070312
2003/10/05 24:00:00,582.8099975585938,596.2100219726562,602.3499755859375
2003/10/12 24:00:00,598.3099975585938,610.02001953125,618.9000244140625
2003/10/19 24:00:00,588.1699829101562,605.5900268554688,617.8800048828125
2003/10/26 24:00:00,606.4600219726562,617.5700073242188,627.2899780273438
2003/11/02 24:00:00,609.8599853515625,622.3800048828125,628.1699829101562
2003/11/09 24:00:00,611.9299926757812,631.2999877929688,634.1400146484375
2003/11/16 24:00:00,599.6400146484375,603.1300048828125,626.6099853515625
2003/11/23 24:00:00,604.8699951171875,614.52001953125,619.5399780273438
2003/11/30 24:00:00,615.97998046875,623.239990234375,629.3400268554688
2003/12/07 24:00:00,611.8200073242188,617.530029296875,621.8200073242188
2003/12/14 24:00:00,604.469970703125,618.5499877929688,625.3699951171875
2003/12/21 24:00:00,616.239990234375,628.1099853515625,628.8599853515625
2003/12/28 24:00:00,628.6199951171875,644.47998046875,644.5499877929688
2004/01/04 24:00:00,633.469970703125,650.47998046875,654.0700073242188
2004/01/11 24:00:00,644.739990234375,672.5399780273438,672.8300170898438
2004/01/18 24:00:00,663.5800170898438,674.6500244140625,680.0900268554688
2004/01/25 24:00:00,664.4199829101562,673.9099731445312,684.0599975585938
2004/02/01 24:00:00,662.3900146484375,687.5900268554688,692.77001953125
2004/02/08 24:00:00,688.1799926757812,689.1599731445312,706.3699951171875
2004/02/15 24:00:00,687.4500122070312,700.0999755859375,709.75
2004/02/22 24:00:00,687.489990234375,698.1799926757812,707.8900146484375
2004/02/29 24:00:00,697.510009765625,717.239990234375,723.719970703125
2004/03/07 24:00:00,674.1799926757812,688.9299926757812,720.9400024414062
2004/03/14 24:00:00,672.9199829101562,681.760009765625,693.9199829101562
2004/03/21 24:00:00,660.1099853515625,679.5700073242188,683.4000244140625
2004/03/28 24:00:00,679.7999877929688,713.1099853515625,716.0999755859375
2004/04/04 24:00:00,712.219970703125,719.9299926757812,726.22998046875
2004/04/11 24:00:00,706.780029296875,713.1199951171875,726.7100219726562
2004/04/18 24:00:00,712.239990234375,720.0,729.4500122070312
2004/04/25 24:00:00,684.2999877929688,685.5900268554688,724.8900146484375
2004/05/02 24:00:00,670.010009765625,676.3499755859375,699.4199829101562
2004/05/09 24:00:00,650.780029296875,663.75,669.9199829101562
2004/05/16 24:00:00,649.9400024414062,667.02001953125,673.780029296875
2004/05/23 24:00:00,661.1400146484375,673.9500122070312,676.7100219726562
2004/05/30 24:00:00,666.0599975585938,685.489990234375,685.9000244140625
2004/06/06 24:00:00,685.0800170898438,687.260009765625,694.9400024414062
2004/06/13 24:00:00,676.4400024414062,681.3699951171875,687.9600219726562
2004/06/20 24:00:00,676.3300170898438,697.5399780273438,698.97998046875
2004/06/27 24:00:00,693.0800170898438,695.8200073242188,703.9400024414062
2004/07/04 24:00:00,676.4199829101562,679.5,697.3200073242188
2004/07/11 24:00:00,665.8599853515625,673.4400024414062,682.3900146484375
2004/07/18 24:00:00,661.9299926757812,668.4500122070312,694.52001953125
2004/07/25 24:00:00,661.7000122070312,683.2999877929688,686.260009765625
2004/08/01 24:00:00,660.8200073242188,663.1500244140625,682.260009765625
2004/08/08 24:00:00,644.97998046875,649.3599853515625,667.1300048828125
2004/08/15 24:00:00,644.0399780273438,664.52001953125,670.7000122070312
2004/08/22 24:00:00,666.3499755859375,690.9199829101562,691.0399780273438
2004/08/29 24:00:00,683.2000122070312,696.6699829101562,699.969970703125
2004/09/05 24:00:00,684.47998046875,691.9099731445312,699.4600219726562
2004/09/12 24:00:00,689.0999755859375,701.8599853515625,705.5999755859375
2004/09/19 24:00:00,693.1900024414062,697.6900024414062,707.25
2004/09/26 24:00:00,689.760009765625,717.0999755859375,717.8200073242188
2004/10/03 24:00:00,718.52001953125,721.72998046875,730.1900024414062
2004/10/10 24:00:00,710.0800170898438,713.7999877929688,724.9299926757812
2004/10/17 24:00:00,699.7999877929688,702.7899780273438,726.510009765625
2004/10/24 24:00:00,685.0,702.5499877929688,708.5499877929688
2004/10/31 24:00:00,700.6099853515625,726.5399780273438,729.4600219726562
2004/11/07 24:00:00,722.5499877929688,742.4099731445312,743.4199829101562
2004/11/14 24:00:00,737.02001953125,740.1699829101562,751.219970703125
2004/11/21 24:00:00,731.22998046875,743.52001953125,744.47998046875
2004/11/28 24:00:00,742.0499877929688,744.4000244140625,755.9000244140625
2004/12/05 24:00:00,731.8099975585938,736.8900146484375,747.7999877929688
2004/12/12 24:00:00,728.760009765625,728.9400024414062,743.3900146484375
2004/12/19 24:00:00,730.0,741.97998046875,743.6500244140625
2004/12/26 24:00:00,736.5800170898438,741.8800048828125,744.3499755859375
2005/01/02 24:00:00,740.22998046875,748.02001953125,754.6699829101562
2005/01/09 24:00:00,732.4299926757812,742.6300048828125,758.1300048828125
2005/01/16 24:00:00,734.25,735.0999755859375,749.1799926757812
2005/01/23 24:00:00,724.72998046875,735.3200073242188,744.3800048828125
2005/01/30 24:00:00,736.6799926757812,755.5700073242188,757.97998046875
2005/02/06 24:00:00,754.6900024414062,766.8200073242188,771.6900024414062
2005/02/13 24:00:00,758.02001953125,758.02001953125,773.489990234375
2005/02/20 24:00:00,750.5999755859375,769.8900146484375,770.030029296875
2005/02/27 24:00:00,765.3599853515625,784.1699829101562,784.1699829101562
2005/03/06 24:00:00,765.8200073242188,771.219970703125,787.3900146484375
2005/03/13 24:00:00,763.6300048828125,764.260009765625,779.52001953125
2005/03/20 24:00:00,759.010009765625,770.47998046875,772.3099975585938
2005/03/27 24:00:00,764.6199951171875,778.6400146484375,779.9299926757812
2005/04/03 24:00:00,772.52001953125,791.0900268554688,791.47998046875
2005/04/10 24:00:00,782.4400024414062,784.2899780273438,797.1900024414062
2005/04/17 24:00:00,768.5900268554688,785.9600219726562,787.1199951171875
2005/04/24 24:00:00,742.969970703125,749.5399780273438,786.2100219726562
2005/05/01 24:00:00,749.5399780273438,766.25,768.9500122070312
2005/05/08 24:00:00,760.1699829101562,775.2000122070312,775.2899780273438
2005/05/15 24:00:00,769.9600219726562,784.5800170898438,787.6900024414062
2005/05/22 24:00:00,782.6400146484375,790.719970703125,793.4500122070312
2005/05/29 24:00:00,785.5499877929688,787.5800170898438,796.9199829101562
2005/06/05 24:00:00,786.2100219726562,799.5900268554688,801.030029296875
2005/06/12 24:00:00,797.9500122070312,808.6199951171875,812.1599731445312
2005/06/19 24:00:00,806.9099731445312,828.22998046875,828.8499755859375
2005/06/26 24:00:00,809.5800170898438,830.1500244140625,830.1500244140625
2005/07/03 24:00:00,799.780029296875,832.22998046875,834.6199951171875
2005/07/10 24:00:00,832.22998046875,848.4600219726562,852.469970703125
2005/07/17 24:00:00,843.6599731445312,852.52001953125,855.6699829101562
2005/07/24 24:00:00,848.7899780273438,863.8400268554688,868.7999877929688
2005/07/31 24:00:00,859.7000122070312,860.8800048828125,871.6400146484375
2005/08/07 24:00:00,858.6900024414062,866.8599853515625,876.0599975585938
2005/08/14 24:00:00,857.1599731445312,866.469970703125,870.5399780273438
2005/08/21 24:00:00,832.8599853515625,833.8599853515625,869.6099853515625
2005/08/28 24:00:00,826.8699951171875,853.6699829101562,855.3099975585938
2005/09/04 24:00:00,851.4000244140625,868.9299926757812,869.4600219726562
2005/09/11 24:00:00,864.3300170898438,872.4299926757812,874.780029296875
2005/09/18 24:00:00,859.760009765625,870.030029296875,876.1099853515625
2005/09/25 24:00:00,870.030029296875,896.2899780273438,898.97998046875
2005/10/02 24:00:00,885.5599975585938,888.1300048828125,906.75
2005/10/09 24:00:00,872.1400146484375,876.3300170898438,896.9500122070312
2005/10/16 24:00:00,851.1400146484375,854.5999755859375,880.8499755859375
2005/10/23 24:00:00,852.530029296875,862.6599731445312,878.5
2005/10/30 24:00:00,862.6599731445312,896.6199951171875,900.5
2005/11/06 24:00:00,895.4199829101562,914.0999755859375,914.8200073242188
2005/11/13 24:00:00,907.75,918.97998046875,923.0599975585938
2005/11/20 24:00:00,915.2999877929688,919.6500244140625,925.8499755859375
2005/11/27 24:00:00,911.1599731445312,933.6900024414062,935.9000244140625
2005/12/04 24:00:00,926.97998046875,943.1599731445312,945.1599731445312
2005/12/11 24:00:00,933.030029296875,943.5700073242188,947.8499755859375
2005/12/18 24:00:00,938.0599975585938,958.4400024414062,959.530029296875
2005/12/25 24:00:00,958.4000244140625,960.010009765625,966.739990234375
2006/01/01 24:00:00,959.3699951171875,973.6099853515625,975.0399780273438
2006/01/08 24:00:00,964.3800048828125,967.260009765625,984.02001953125
2006/01/15 24:00:00,935.8699951171875,935.8699951171875,971.7000122070312
2006/01/22 24:00:00,922.6699829101562,959.3499755859375,961.1300048828125
2006/01/29 24:00:00,955.4500122070312,963.1400146484375,975.6199951171875
2006/02/05 24:00:00,953.2100219726562,968.5700073242188,978.7999877929688
2006/02/12 24:00:00,968.5700073242188,982.8900146484375,989.8499755859375
2006/02/19 24:00:00,980.6799926757812,1010.739990234375,1010.739990234375
2006/02/26 24:00:00,993.489990234375,1010.0499877929688,1016.5900268554688
2006/03/05 24:00:00,997.1799926757812,1009.4299926757812,1018.6699829101562
2006/03/12 24:00:00,1009.4299926757812,1034.06005859375,1037.27001953125
2006/03/19 24:00:00,1034.06005859375,1063.739990234375,1063.8199462890625
2006/03/26 24:00:00,1045.25,1059.93994140625,1069.5999755859375
2006/04/02 24:00:00,1055.1800537109375,1055.7099609375,1076.510009765625
2006/04/09 24:00:00,1037.6199951171875,1052.030029296875,1059.5999755859375
2006/04/16 24:00:00,1044.8399658203125,1062.7900390625,1068.0400390625
2006/04/23 24:00:00,1034.030029296875,1036.8699951171875,1067.800048828125
2006/04/30 24:00:00,1033.550048828125,1055.449951171875,1056.77001953125
2006/05/07 24:00:00,1013.6900024414062,1013.6900024414062,1062.81005859375
2006/05/14 24:00:00,944.7899780273438,951.5900268554688,1013.6900024414062
2006/05/21 24:00:00,904.9400024414062,972.7899780273438,972.7899780273438
2006/05/28 24:00:00,916.1699829101562,954.6900024414062,980.1599731445312
2006/06/04 24:00:00,892.3300170898438,917.5,955.0800170898438
2006/06/11 24:00:00,870.1400146484375,909.7899780273438,940.5
2006/06/18 24:00:00,908.739990234375,928.719970703125,941.8599853515625
2006/06/25 24:00:00,908.1199951171875,956.489990234375,960.8300170898438
2006/07/02 24:00:00,947.469970703125,949.6199951171875,966.7899780273438
2006/07/09 24:00:00,904.0800170898438,906.0499877929688,954.0999755859375
2006/07/16 24:00:00,890.6799926757812,914.5999755859375,935.4600219726562
2006/07/23 24:00:00,914.5999755859375,955.0499877929688,955.6300048828125
2006/07/30 24:00:00,931.3300170898438,944.969970703125,961.22998046875
2006/08/06 24:00:00,921.8200073242188,937.1300048828125,944.969970703125
2006/08/13 24:00:00,937.1300048828125,978.1500244140625,983.030029296875
2006/08/20 24:00:00,965.3699951171875,972.5900268554688,984.5700073242188
2006/08/27 24:00:00,968.6799926757812,997.5700073242188,1001.0800170898438
2006/09/03 24:00:00,986.52001953125,999.0800170898438,1014.8200073242188
2006/09/10 24:00:00,989.6300048828125,1025.469970703125,1033.3199462890625
2006/09/17 24:00:00,1024.9200439453125,1028.68994140625,1045.22998046875
2006/09/24 24:00:00,1013.5900268554688,1039.3399658203125,1046.27001953125
2006/10/01 24:00:00,1028.1500244140625,1059.8199462890625,1063.719970703125
2006/10/08 24:00:00,1058.5899658203125,1092.1199951171875,1098.5400390625
2006/10/15 24:00:00,1077.199951171875,1094.219970703125,1098.31005859375
2006/10/22 24:00:00,1082.300048828125,1088.300048828125,1106.72998046875
2006/10/29 24:00:00,1075.3399658203125,1084.8599853515625,1096.6600341796875
2006/11/05 24:00:00,1084.8599853515625,1099.3699951171875,1116.5899658203125
2006/11/12 24:00:00,1097.22998046875,1098.8199462890625,1121.7099609375
2006/11/19 24:00:00,1088.4000244140625,1089.75,1119.31005859375
2006/11/26 24:00:00,1043.7900390625,1059.8399658203125,1089.81005859375
2006/12/03 24:00:00,1058.1600341796875,1095.9300537109375,1097.3399658203125
2006/12/10 24:00:00,1095.9300537109375,1139.050048828125,1139.2099609375
2006/12/17 24:00:00,1123.77001953125,1141.489990234375,1144.93994140625
2006/12/24 24:00:00,1141.489990234375,1147.27001953125,1153.1400146484375
2006/12/31 24:00:00,1138.510009765625,1147.219970703125,1164.22998046875
2007/01/07 24:00:00,1128.9000244140625,1159.4599609375,1164.9200439453125
2007/01/14 24:00:00,1159.4599609375,1180.5699462890625,1182.18994140625
2007/01/21 24:00:00,1171.9300537109375,1177.3499755859375,1192.030029296875
2007/01/28 24:00:00,1172.8699951171875,1187.0899658203125,1201.2900390625
2007/02/04 24:00:00,1186.52001953125,1201.1500244140625,1206.81005859375
2007/02/11 24:00:00,1184.7099609375,1215.0400390625,1222.300048828125
2007/02/18 24:00:00,1205.27001953125,1218.3199462890625,1226.2900390625
2007/02/25 24:00:00,1130.5999755859375,1159.550048828125,1232.8199462890625
2007/03/04 24:00:00,1119.1500244140625,1188.8800048828125,1197.1500244140625
2007/03/11 24:00:00,1136.8299560546875,1166.97998046875,1200.8800048828125
2007/03/18 24:00:00,1166.97998046875,1221.8499755859375,1227.9000244140625
2007/03/25 24:00:00,1196.780029296875,1214.4100341796875,1221.8800048828125
2007/04/01 24:00:00,1206.5799560546875,1242.1800537109375,1250.5
2007/04/08 24:00:00,1236.6700439453125,1263.530029296875,1263.530029296875
2007/04/15 24:00:00,1252.3199462890625,1282.1800537109375,1286.93994140625
2007/04/22 24:00:00,1256.68994140625,1264.6099853515625,1285.6300048828125
2007/04/29 24:00:00,1249.719970703125,1264.18994140625,1276.6700439453125
2007/05/06 24:00:00,1208.3399658203125,1240.3900146484375,1272.9200439453125
2007/05/13 24:00:00,1240.3900146484375,1269.4599609375,1271.8399658203125
2007/05/20 24:00:00,1253.050048828125,1269.0400390625,1284.260009765625
2007/05/27 24:00:00,1254.81005859375,1292.02001953125,1293.280029296875
2007/06/03 24:00:00,1211.699951171875,1238.9100341796875,1295.8699951171875
2007/06/10 24:00:00,1226.9300537109375,1276.030029296875,1279.7900390625
2007/06/17 24:00:00,1251.0699462890625,1252.8800048828125,1290.56005859375
2007/06/24 24:00:00,1229.760009765625,1254.8599853515625,1261.4599609375
2007/07/01 24:00:00,1243.43994140625,1278.3800048828125,1283.449951171875
2007/07/08 24:00:00,1271.3699951171875,1308.760009765625,1321.56005859375
2007/07/15 24:00:00,1283.1700439453125,1283.1700439453125,1316.3299560546875
2007/07/22 24:00:00,1200.6400146484375,1215.4599609375,1296.8800048828125
2007/07/29 24:00:00,1207.0400390625,1220.760009765625,1245.3900146484375
2007/08/05 24:00:00,1163.3499755859375,1170.0799560546875,1243.6099853515625
2007/08/12 24:00:00,1127.7900390625,1163.2099609375,1211.3199462890625
2007/08/19 24:00:00,1157.1400146484375,1209.81005859375,1213.510009765625
2007/08/26 24:00:00,1156.6500244140625,1213.239990234375,1217.0
2007/09/02 24:00:00,1155.06005859375,1159.949951171875,1228.06005859375
2007/09/09 24:00:00,1143.719970703125,1179.760009765625,1198.6400146484375
2007/09/16 24:00:00,1155.25,1212.5400390625,1221.949951171875
2007/09/23 24:00:00,1177.81005859375,1221.5400390625,1223.81005859375
2007/09/30 24:00:00,1211.1300048828125,1257.699951171875,1260.3599853515625
2007/10/07 24:00:00,1245.6700439453125,1260.300048828125,1274.22998046875
2007/10/14 24:00:00,1167.9300537109375,1169.68994140625,1261.449951171875
2007/10/21 24:00:00,1138.1700439453125,1173.31005859375,1181.739990234375
2007/10/28 24:00:00,1148.739990234375,1153.219970703125,1187.1400146484375
2007/11/04 24:00:00,1111.550048828125,1115.0899658203125,1171.6500244140625
2007/11/11 24:00:00,1087.6099853515625,1096.68994140625,1138.6199951171875
2007/11/18 24:00:00,1050.8699951171875,1055.9300537109375,1106.510009765625
2007/11/25 24:00:00,1046.5699462890625,1106.7099609375,1112.3199462890625
2007/12/02 24:00:00,1077.0799560546875,1119.699951171875,1122.97998046875
2007/12/09 24:00:00,1087.4300537109375,1097.68994140625,1136.5799560546875
2007/12/16 24:00:00,1058.4300537109375,1078.9300537109375,1097.68994140625
2007/12/23 24:00:00,1068.02001953125,1081.43994140625,1087.8599853515625
2007/12/30 24:00:00,1013.1699829101562,1014.6300048828125,1081.43994140625
2008/01/06 24:00:00,980.7999877929688,987.9400024414062,1035.739990234375
2008/01/13 24:00:00,951.9600219726562,957.6300048828125,1010.7100219726562
2008/01/20 24:00:00,875.02001953125,961.6900024414062,977.1900024414062
2008/01/27 24:00:00,931.489990234375,976.4299926757812,983.469970703125
2008/02/03 24:00:00,907.739990234375,920.760009765625,987.97998046875
2008/02/10 24:00:00,905.0,938.7899780273438,967.8200073242188
2008/02/17 24:00:00,938.72998046875,944.1300048828125,977.77001953125
2008/02/24 24:00:00,944.1300048828125,965.2899780273438,988.5399780273438
2008/03/02 24:00:00,916.8300170898438,925.5399780273438,965.2899780273438
2008/03/09 24:00:00,905.3800048828125,924.219970703125,951.7999877929688
2008/03/16 24:00:00,886.5599975585938,894.780029296875,925.6300048828125
2008/03/23 24:00:00,894.780029296875,951.7100219726562,953.6599731445312
2008/03/30 24:00:00,932.6799926757812,979.5700073242188,999.5
2008/04/06 24:00:00,949.3900146484375,956.52001953125,995.0800170898438
2008/04/13 24:00:00,941.0399780273438,981.4400024414062,987.0800170898438
2008/04/20 24:00:00,956.3599853515625,998.8300170898438,1003.3400268554688
2008/04/27 24:00:00,983.5499877929688,1008.2000122070312,1012.5800170898438
2008/05/04 24:00:00,995.3200073242188,1003.510009765625,1023.969970703125
2008/05/11 24:00:00,999.3300170898438,1023.1799926757812,1030.510009765625
2008/05/18 24:00:00,992.0999755859375,994.22998046875,1036.8599853515625
2008/05/25 24:00:00,981.1799926757812,1004.9000244140625,1010.0599975585938
2008/06/01 24:00:00,976.5999755859375,981.1500244140625,1004.9000244140625
2008/06/08 24:00:00,931.4500122070312,947.5800170898438,981.1500244140625
2008/06/15 24:00:00,931.7000122070312,932.8200073242188,961.9199829101562
2008/06/22 24:00:00,855.6799926757812,862.6500244140625,932.8200073242188
2008/06/29 24:00:00,824.8099975585938,839.9199829101562,864.1699829101562
2008/07/06 24:00:00,811.75,813.5999755859375,856.010009765625
2008/07/13 24:00:00,801.5399780273438,881.02001953125,883.239990234375
2008/07/20 24:00:00,841.0,858.2899780273438,888.4000244140625
2008/07/27 24:00:00,834.5499877929688,854.6799926757812,871.9099731445312
2008/08/03 24:00:00,846.5800170898438,885.010009765625,895.9099731445312
2008/08/10 24:00:00,864.6799926757812,873.3300170898438,903.0499877929688
2008/08/17 24:00:00,830.7899780273438,865.02001953125,881.510009765625
2008/08/24 24:00:00,844.510009765625,870.8599853515625,881.5399780273438
2008/08/31 24:00:00,823.4500122070312,825.010009765625,893.7899780273438
2008/09/07 24:00:00,819.3699951171875,847.7899780273438,869.010009765625
2008/09/14 24:00:00,772.75,851.719970703125,858.2999877929688
2008/09/21 24:00:00,808.989990234375,821.3800048828125,858.6199951171875
2008/09/28 24:00:00,749.510009765625,780.3900146484375,821.5
2008/10/05 24:00:00,601.6699829101562,622.97998046875,780.3900146484375
2008/10/12 24:00:00,616.2000122070312,632.3400268554688,722.47998046875
2008/10/19 24:00:00,567.7899780273438,593.8699951171875,682.780029296875
2008/10/26 24:00:00,556.77001953125,638.9099731445312,654.969970703125
2008/11/02 24:00:00,638.9099731445312,679.2000122070312,716.22998046875
2008/11/09 24:00:00,623.3200073242188,635.5900268554688,708.1199951171875
2008/11/16 24:00:00,560.9400024414062,567.6099853515625,641.3699951171875
2008/11/23 24:00:00,567.6099853515625,641.739990234375,647.8800048828125
2008/11/30 24:00:00,591.7000122070312,608.6400146484375,664.3599853515625
2008/12/07 24:00:00,608.6400146484375,659.7999877929688,692.2100219726562
2008/12/14 24:00:00,650.25,663.97998046875,679.25
2008/12/21 24:00:00,650.1199951171875,659.1799926757812,664.4400024414062
2008/12/28 24:00:00,654.47998046875,693.780029296875,695.719970703125
2009/01/04 24:00:00,683.4099731445312,685.8300170898438,704.489990234375
2009/01/11 24:00:00,612.1500244140625,628.6900024414062,685.8300170898438
2009/01/18 24:00:00,591.6199951171875,604.1199951171875,638.5700073242188
2009/01/25 24:00:00,600.3800048828125,617.3800048828125,643.22998046875
2009/02/01 24:00:00,595.6199951171875,670.5399780273438,673.6500244140625
2009/02/08 24:00:00,657.989990234375,677.7000122070312,690.510009765625
2009/02/15 24:00:00,635.9299926757812,636.1400146484375,686.6599731445312
2009/02/22 24:00:00,608.5700073242188,640.3900146484375,646.8200073242188
2009/03/01 24:00:00,602.6599731445312,607.4500122070312,638.6300048828125
2009/03/08 24:00:00,593.280029296875,659.3099975585938,685.3300170898438
2009/03/15 24:00:00,655.6599731445312,661.5900268554688,689.9600219726562
2009/03/22 24:00:00,646.1599731445312,655.5900268554688,678.4000244140625
2009/03/29 24:00:00,629.6900024414062,711.1599731445312,726.97998046875
2009/04/05 24:00:00,689.780029296875,717.6599731445312,727.8699951171875
2009/04/12 24:00:00,717.1699829101562,767.75,771.4400024414062
2009/04/19 24:00:00,715.27001953125,779.1599731445312,781.8400268554688
2009/04/26 24:00:00,745.3499755859375,763.8900146484375,784.4199829101562
2009/05/03 24:00:00,760.8400268554688,802.030029296875,816.3499755859375
2009/05/10 24:00:00,734.1199951171875,764.77001953125,804.1799926757812
2009/05/17 24:00:00,751.0499877929688,769.4000244140625,799.0800170898438
2009/05/24 24:00:00,752.8099975585938,776.5,783.7100219726562
2009/05/31 24:00:00,761.030029296875,770.47998046875,802.9199829101562
2009/06/07 24:00:00,755.530029296875,799.6500244140625,810.030029296875
2009/06/14 24:00:00,767.8300170898438,778.0900268554688,799.8900146484375
2009/06/21 24:00:00,749.0700073242188,786.8200073242188,792.0700073242188
2009/06/28 24:00:00,784.9600219726562,790.4500122070312,814.72998046875
2009/07/05 24:00:00,770.239990234375,774.1199951171875,793.4000244140625
2009/07/12 24:00:00,766.7100219726562,842.1500244140625,844.1300048828125
2009/07/19 24:00:00,838.260009765625,870.97998046875,874.47998046875
2009/07/26 24:00:00,849.1799926757812,882.0499877929688,884.1199951171875
2009/08/02 24:00:00,864.0800170898438,892.1900024414062,896.8099975585938
2009/08/09 24:00:00,859.27001953125,876.739990234375,898.1599731445312
2009/08/16 24:00:00,853.260009765625,913.8400268554688,917.1799926757812
2009/08/23 24:00:00,894.9000244140625,919.9099731445312,925.030029296875
2009/08/30 24:00:00,867.8800048828125,891.3900146484375,919.6699829101562
2009/09/06 24:00:00,892.3499755859375,918.1900024414062,926.6799926757812
2009/09/13 24:00:00,901.1599731445312,920.22998046875,929.5900268554688
2009/09/20 24:00:00,895.760009765625,899.8699951171875,928.9400024414062
2009/09/27 24:00:00,859.8800048828125,867.8400268554688,917.6400146484375
2009/10/04 24:00:00,865.6900024414062,899.7000122070312,903.969970703125
