Date,Low,Close,High
2011/10/13 24:00:00,1190.5799560546875,1203.6600341796875,1207.4599609375
2011/10/14 24:00:00,1205.6500244140625,1224.5799560546875,1224.6099853515625
2011/10/17 24:00:00,1198.550048828125,1200.8599853515625,1224.469970703125
2011/10/18 24:00:00,1191.47998046875,1225.3800048828125,1233.0999755859375
2011/10/19 24:00:00,1206.31005859375,1209.8800048828125,1229.6400146484375
2011/10/20 24:00:00,1197.3399658203125,1215.3900146484375,1219.530029296875
2011/10/21 24:00:00,1215.3900146484375,1238.25,1239.030029296875
2011/10/24 24:00:00,1238.719970703125,1254.18994140625,1256.550048828125
2011/10/25 24:00:00,1226.7900390625,1229.050048828125,1254.18994140625
2011/10/26 24:00:00,1221.06005859375,1242.0,1246.280029296875
2011/10/27 24:00:00,1243.969970703125,1284.5899658203125,1292.6600341796875
2011/10/28 24:00:00,1277.010009765625,1285.0899658203125,1287.0799560546875
2011/10/31 24:00:00,1253.1600341796875,1253.300048828125,1284.9599609375
2011/11/01 24:00:00,1215.4200439453125,1218.280029296875,1251.0
2011/11/02 24:00:00,1219.6199951171875,1237.9000244140625,1242.47998046875
2011/11/03 24:00:00,1234.81005859375,1261.1500244140625,1263.2099609375
2011/11/04 24:00:00,1238.9200439453125,1253.22998046875,1260.8199462890625
2011/11/07 24:00:00,1240.75,1261.1199951171875,1261.699951171875
2011/11/08 24:00:00,1254.989990234375,1275.9200439453125,1277.550048828125
2011/11/09 24:00:00,1226.6400146484375,1229.0999755859375,1275.1800537109375
2011/11/10 24:00:00,1227.699951171875,1239.68994140625,1246.219970703125
2011/11/11 24:00:00,1240.1199951171875,1263.8499755859375,1266.97998046875
2011/11/14 24:00:00,1246.6800537109375,1251.780029296875,1263.8499755859375
2011/11/15 24:00:00,1244.3399658203125,1257.81005859375,1264.25
2011/11/16 24:00:00,1235.6700439453125,1236.9100341796875,1259.6099853515625
2011/11/17 24:00:00,1209.4300537109375,1216.1300048828125,1237.72998046875
2011/11/18 24:00:00,1211.3599853515625,1215.6500244140625,1223.510009765625
2011/11/21 24:00:00,1183.1600341796875,1192.97998046875,1215.6199951171875
2011/11/22 24:00:00,1181.6500244140625,1188.0400390625,1196.81005859375
2011/11/23 24:00:00,1161.7900390625,1161.7900390625,1187.47998046875
2011/11/25 24:00:00,1158.6600341796875,1158.6700439453125,1172.6600341796875
2011/11/28 24:00:00,1158.6700439453125,1192.550048828125,1197.3499755859375
2011/11/29 24:00:00,1191.800048828125,1195.18994140625,1203.6700439453125
2011/11/30 24:00:00,1196.719970703125,1246.9599609375,1247.1099853515625
2011/12/01 24:00:00,1239.72998046875,1244.5799560546875,1251.0899658203125
2011/12/02 24:00:00,1243.3499755859375,1244.280029296875,1260.0799560546875
2011/12/05 24:00:00,1244.3299560546875,1257.0799560546875,1266.72998046875
2011/12/06 24:00:00,1253.030029296875,1258.469970703125,1266.030029296875
2011/12/07 24:00:00,1244.800048828125,1261.010009765625,1267.06005859375
2011/12/08 24:00:00,1231.469970703125,1234.3499755859375,1260.8699951171875
2011/12/09 24:00:00,1234.47998046875,1255.18994140625,1258.25
2011/12/12 24:00:00,1227.25,1236.469970703125,1255.050048828125
2011/12/13 24:00:00,1219.4300537109375,1225.72998046875,1249.8599853515625
2011/12/14 24:00:00,1209.469970703125,1211.8199462890625,1225.72998046875
2011/12/15 24:00:00,1212.1199951171875,1215.75,1225.5999755859375
2011/12/16 24:00:00,1215.199951171875,1219.6600341796875,1231.0400390625
2011/12/19 24:00:00,1202.3699951171875,1205.3499755859375,1224.5699462890625
2011/12/20 24:00:00,1205.719970703125,1241.300048828125,1242.8199462890625
2011/12/21 24:00:00,1229.510009765625,1243.719970703125,1245.0899658203125
2011/12/22 24:00:00,1243.719970703125,1254.0,1255.219970703125
2011/12/23 24:00:00,1254.0,1265.3299560546875,1265.4200439453125
2011/12/27 24:00:00,1262.300048828125,1265.4300537109375,1269.3699951171875
2011/12/28 24:00:00,1248.6400146484375,1249.6400146484375,1265.8499755859375
2011/12/29 24:00:00,1249.75,1263.02001953125,1263.5400390625
2011/12/30 24:00:00,1257.4599609375,1257.5999755859375,1264.1199951171875
2012/01/03 24:00:00,1258.8599853515625,1277.06005859375,1284.6199951171875
2012/01/04 24:00:00,1268.0999755859375,1277.300048828125,1278.72998046875
2012/01/05 24:00:00,1265.260009765625,1281.06005859375,1283.050048828125
2012/01/06 24:00:00,1273.3399658203125,1277.81005859375,1281.8399658203125
2012/01/09 24:00:00,1274.550048828125,1280.699951171875,1281.989990234375
2012/01/10 24:00:00,1280.77001953125,1292.0799560546875,1296.4599609375
2012/01/11 24:00:00,1285.4100341796875,1292.47998046875,1293.800048828125
2012/01/12 24:00:00,1285.77001953125,1295.5,1296.8199462890625
2012/01/13 24:00:00,1277.5799560546875,1289.0899658203125,1294.8199462890625
2012/01/17 24:00:00,1290.219970703125,1293.6700439453125,1303.0
2012/01/18 24:00:00,1290.989990234375,1308.0400390625,1308.1099853515625
2012/01/19 24:00:00,1308.0699462890625,1314.5,1315.489990234375
2012/01/20 24:00:00,1309.1700439453125,1315.3800048828125,1315.3800048828125
2012/01/23 24:00:00,1309.8900146484375,1316.0,1322.280029296875
2012/01/24 24:00:00,1306.06005859375,1314.6500244140625,1315.9599609375
2012/01/25 24:00:00,1307.6500244140625,1326.050048828125,1328.300048828125
2012/01/26 24:00:00,1313.5999755859375,1318.4300537109375,1333.469970703125
2012/01/27 24:00:00,1311.719970703125,1316.3299560546875,1320.06005859375
2012/01/30 24:00:00,1300.489990234375,1313.010009765625,1316.1600341796875
2012/01/31 24:00:00,1306.68994140625,1312.4100341796875,1321.4100341796875
2012/02/01 24:00:00,1312.449951171875,1324.0899658203125,1330.52001953125
2012/02/02 24:00:00,1321.5699462890625,1325.5400390625,1329.18994140625
2012/02/03 24:00:00,1326.2099609375,1344.9000244140625,1345.3399658203125
2012/02/06 24:00:00,1337.52001953125,1344.3299560546875,1344.3599853515625
2012/02/07 24:00:00,1335.9200439453125,1347.050048828125,1349.239990234375
2012/02/08 24:00:00,1341.949951171875,1349.9599609375,1351.0
2012/02/09 24:00:00,1344.6300048828125,1351.949951171875,1354.3199462890625
2012/02/10 24:00:00,1337.3499755859375,1342.6400146484375,1351.2099609375
2012/02/13 24:00:00,1343.06005859375,1351.77001953125,1353.3499755859375
2012/02/14 24:00:00,1340.8299560546875,1350.5,1351.300048828125
2012/02/15 24:00:00,1340.800048828125,1343.22998046875,1355.8699951171875
2012/02/16 24:00:00,1341.219970703125,1358.0400390625,1359.02001953125
2012/02/17 24:00:00,1357.239990234375,1361.22998046875,1363.4000244140625
2012/02/21 24:00:00,1358.1099853515625,1362.2099609375,1367.760009765625
2012/02/22 24:00:00,1355.530029296875,1357.6600341796875,1362.699951171875
2012/02/23 24:00:00,1352.280029296875,1363.4599609375,1364.239990234375
2012/02/24 24:00:00,1363.4599609375,1365.739990234375,1368.9200439453125
2012/02/27 24:00:00,1354.9200439453125,1367.5899658203125,1371.93994140625
2012/02/28 24:00:00,1365.969970703125,1372.1800537109375,1373.0899658203125
2012/02/29 24:00:00,1363.81005859375,1365.6800537109375,1378.0400390625
2012/03/01 24:00:00,1365.9000244140625,1374.0899658203125,1376.1700439453125
2012/03/02 24:00:00,1366.4200439453125,1369.6300048828125,1374.530029296875
2012/03/05 24:00:00,1359.1300048828125,1364.3299560546875,1369.5899658203125
2012/03/06 24:00:00,1340.030029296875,1343.3599853515625,1363.6300048828125
2012/03/07 24:00:00,1343.3900146484375,1352.6300048828125,1354.8499755859375
2012/03/08 24:00:00,1352.6500244140625,1365.9100341796875,1368.719970703125
2012/03/09 24:00:00,1365.969970703125,1370.8699951171875,1374.760009765625
2012/03/12 24:00:00,1366.68994140625,1371.0899658203125,1373.0400390625
2012/03/13 24:00:00,1371.9200439453125,1395.949951171875,1396.1300048828125
2012/03/14 24:00:00,1389.969970703125,1394.280029296875,1399.4200439453125
2012/03/15 24:00:00,1392.780029296875,1402.5999755859375,1402.6300048828125
2012/03/16 24:00:00,1401.469970703125,1404.1700439453125,1405.8800048828125
2012/03/19 24:00:00,1402.4300537109375,1409.75,1414.0
2012/03/20 24:00:00,1397.6800537109375,1405.52001953125,1409.5899658203125
2012/03/21 24:00:00,1400.6400146484375,1402.8900146484375,1407.75
2012/03/22 24:00:00,1388.72998046875,1392.780029296875,1402.8900146484375
2012/03/23 24:00:00,1386.8699951171875,1397.1099853515625,1399.1800537109375
2012/03/26 24:00:00,1397.1099853515625,1416.510009765625,1416.5799560546875
2012/03/27 24:00:00,1411.949951171875,1412.52001953125,1419.1500244140625
2012/03/28 24:00:00,1397.199951171875,1405.5400390625,1413.6500244140625
2012/03/29 24:00:00,1391.56005859375,1403.280029296875,1405.3900146484375
2012/03/30 24:00:00,1401.4200439453125,1408.469970703125,1410.8900146484375
2012/04/02 24:00:00,1404.4599609375,1419.0400390625,1422.3800048828125
2012/04/03 24:00:00,1404.6199951171875,1413.3800048828125,1419.0
2012/04/04 24:00:00,1394.0899658203125,1398.9599609375,1413.0899658203125
2012/04/05 24:00:00,1392.9200439453125,1398.0799560546875,1401.5999755859375
2012/04/09 24:00:00,1378.239990234375,1382.199951171875,1397.449951171875
2012/04/10 24:00:00,1357.3800048828125,1358.5899658203125,1383.010009765625
2012/04/11 24:00:00,1358.97998046875,1368.7099609375,1374.7099609375
2012/04/12 24:00:00,1368.77001953125,1387.5699462890625,1388.1300048828125
2012/04/13 24:00:00,1369.8499755859375,1370.260009765625,1387.6099853515625
2012/04/16 24:00:00,1365.3800048828125,1369.5699462890625,1379.6600341796875
2012/04/17 24:00:00,1369.5699462890625,1390.780029296875,1392.760009765625
2012/04/18 24:00:00,1383.2900390625,1385.1400146484375,1390.780029296875
2012/04/19 24:00:00,1370.300048828125,1376.9200439453125,1390.4599609375
2012/04/20 24:00:00,1376.9599609375,1378.530029296875,1387.4000244140625
2012/04/23 24:00:00,1358.7900390625,1366.93994140625,1378.530029296875
2012/04/24 24:00:00,1366.8199462890625,1371.969970703125,1375.5699462890625
2012/04/25 24:00:00,1372.1099853515625,1390.68994140625,1391.3699951171875
2012/04/26 24:00:00,1387.280029296875,1399.97998046875,1402.0899658203125
2012/04/27 24:00:00,1397.31005859375,1403.3599853515625,1406.6400146484375
2012/04/30 24:00:00,1394.0,1397.9100341796875,1403.260009765625
2012/05/01 24:00:00,1395.72998046875,1405.8199462890625,1415.3199462890625
2012/05/02 24:00:00,1393.9200439453125,1402.31005859375,1405.5
2012/05/03 24:00:00,1388.7099609375,1391.5699462890625,1403.0699462890625
2012/05/04 24:00:00,1367.9599609375,1369.0999755859375,1391.510009765625
2012/05/07 24:00:00,1363.93994140625,1369.5799560546875,1373.9100341796875
2012/05/08 24:00:00,1347.75,1363.719970703125,1369.1600341796875
2012/05/09 24:00:00,1343.1300048828125,1354.5799560546875,1363.72998046875
2012/05/10 24:00:00,1354.5799560546875,1357.989990234375,1365.8800048828125
2012/05/11 24:00:00,1348.8900146484375,1353.3900146484375,1365.6600341796875
2012/05/14 24:00:00,1336.6099853515625,1338.3499755859375,1351.9300537109375
2012/05/15 24:00:00,1328.4100341796875,1330.6600341796875,1344.93994140625
2012/05/16 24:00:00,1324.7900390625,1324.800048828125,1341.780029296875
2012/05/17 24:00:00,1304.8599853515625,1304.8599853515625,1326.3599853515625
2012/05/18 24:00:00,1291.97998046875,1295.219970703125,1312.239990234375
2012/05/21 24:00:00,1295.72998046875,1315.989990234375,1316.3900146484375
2012/05/22 24:00:00,1310.0400390625,1316.6300048828125,1328.489990234375
2012/05/23 24:00:00,1296.530029296875,1318.8599853515625,1320.7099609375
2012/05/24 24:00:00,1310.5,1320.6800537109375,1324.1400146484375
2012/05/25 24:00:00,1314.22998046875,1317.8199462890625,1324.199951171875
2012/05/29 24:00:00,1318.9000244140625,1332.4200439453125,1334.9300537109375
2012/05/30 24:00:00,1310.760009765625,1313.3199462890625,1331.25
2012/05/31 24:00:00,1298.9000244140625,1310.3299560546875,1319.739990234375
2012/06/01 24:00:00,1277.25,1278.0400390625,1309.8699951171875
2012/06/04 24:00:00,1266.739990234375,1278.1800537109375,1282.550048828125
2012/06/05 24:00:00,1274.1600341796875,1285.5,1287.6199951171875
2012/06/06 24:00:00,1285.6099853515625,1315.1300048828125,1315.1300048828125
2012/06/07 24:00:00,1312.6800537109375,1314.989990234375,1329.050048828125
2012/06/08 24:00:00,1307.77001953125,1325.6600341796875,1325.81005859375
2012/06/11 24:00:00,1307.72998046875,1308.9300537109375,1335.52001953125
2012/06/12 24:00:00,1306.6199951171875,1324.1800537109375,1324.31005859375
2012/06/13 24:00:00,1310.510009765625,1314.8800048828125,1327.280029296875
2012/06/14 24:00:00,1314.1400146484375,1329.0999755859375,1333.6800537109375
2012/06/15 24:00:00,1329.18994140625,1342.8399658203125,1343.3199462890625
2012/06/18 24:00:00,1334.4599609375,1344.780029296875,1348.219970703125
2012/06/19 24:00:00,1344.8299560546875,1357.97998046875,1363.4599609375
2012/06/20 24:00:00,1346.449951171875,1355.68994140625,1361.5699462890625
2012/06/21 24:00:00,1324.4100341796875,1325.510009765625,1358.27001953125
2012/06/22 24:00:00,1325.9200439453125,1335.02001953125,1337.8199462890625
2012/06/25 24:00:00,1309.27001953125,1313.719970703125,1334.9000244140625
2012/06/26 24:00:00,1310.300048828125,1319.989990234375,1324.239990234375
2012/06/27 24:00:00,1320.7099609375,1331.8499755859375,1334.4000244140625
2012/06/28 24:00:00,1313.2900390625,1329.0400390625,1331.52001953125
2012/06/29 24:00:00,1330.1199951171875,1362.1600341796875,1362.1700439453125
2012/07/02 24:00:00,1355.699951171875,1365.510009765625,1366.3499755859375
2012/07/03 24:00:00,1363.530029296875,1374.02001953125,1374.81005859375
2012/07/05 24:00:00,1363.02001953125,1367.5799560546875,1373.8499755859375
2012/07/06 24:00:00,1348.030029296875,1354.6800537109375,1367.0899658203125
2012/07/09 24:00:00,1346.6500244140625,1352.4599609375,1354.8699951171875
2012/07/10 24:00:00,1336.27001953125,1341.469970703125,1361.5400390625
2012/07/11 24:00:00,1333.25,1341.449951171875,1345.0
2012/07/12 24:00:00,1325.4100341796875,1334.760009765625,1341.2900390625
2012/07/13 24:00:00,1334.81005859375,1356.780029296875,1357.699951171875
2012/07/16 24:00:00,1348.510009765625,1353.6400146484375,1357.260009765625
2012/07/17 24:00:00,1345.0699462890625,1363.6700439453125,1365.3599853515625
2012/07/18 24:00:00,1358.9599609375,1372.780029296875,1375.260009765625
2012/07/19 24:00:00,1371.2099609375,1376.510009765625,1380.3900146484375
2012/07/20 24:00:00,1362.18994140625,1362.6600341796875,1376.510009765625
2012/07/23 24:00:00,1337.56005859375,1350.52001953125,1362.3399658203125
2012/07/24 24:00:00,1329.239990234375,1338.31005859375,1351.530029296875
2012/07/25 24:00:00,1331.5,1337.8900146484375,1343.97998046875
2012/07/26 24:00:00,1338.1700439453125,1360.02001953125,1363.1300048828125
2012/07/27 24:00:00,1360.050048828125,1385.969970703125,1389.18994140625
2012/07/30 24:00:00,1381.3699951171875,1385.300048828125,1391.739990234375
2012/07/31 24:00:00,1379.1700439453125,1379.3199462890625,1387.1600341796875
2012/08/01 24:00:00,1373.3499755859375,1375.1400146484375,1385.030029296875
2012/08/02 24:00:00,1354.6500244140625,1365.0,1375.1300048828125
2012/08/03 24:00:00,1365.449951171875,1390.989990234375,1394.1600341796875
2012/08/06 24:00:00,1391.0400390625,1394.22998046875,1399.6300048828125
2012/08/07 24:00:00,1394.4599609375,1401.3499755859375,1407.1400146484375
2012/08/08 24:00:00,1396.1300048828125,1402.219970703125,1404.1400146484375
2012/08/09 24:00:00,1398.800048828125,1402.800048828125,1405.949951171875
2012/08/10 24:00:00,1395.6199951171875,1405.8699951171875,1405.97998046875
2012/08/13 24:00:00,1397.3199462890625,1404.1099853515625,1405.8699951171875
2012/08/14 24:00:00,1400.5999755859375,1403.9300537109375,1410.030029296875
2012/08/15 24:00:00,1401.8299560546875,1405.530029296875,1407.72998046875
2012/08/16 24:00:00,1404.1500244140625,1415.510009765625,1417.43994140625
2012/08/17 24:00:00,1414.6700439453125,1418.1600341796875,1418.7099609375
2012/08/20 24:00:00,1412.1199951171875,1418.1300048828125,1418.1300048828125
2012/08/21 24:00:00,1410.8599853515625,1413.1700439453125,1426.6800537109375
2012/08/22 24:00:00,1406.780029296875,1413.489990234375,1416.1199951171875
2012/08/23 24:00:00,1400.5,1402.0799560546875,1413.489990234375
2012/08/24 24:00:00,1398.0400390625,1411.1300048828125,1413.4599609375
2012/08/27 24:00:00,1409.1099853515625,1410.43994140625,1416.1700439453125
2012/08/28 24:00:00,1405.5899658203125,1409.300048828125,1413.6300048828125
2012/08/29 24:00:00,1406.5699462890625,1410.489990234375,1413.949951171875
2012/08/30 24:00:00,1397.010009765625,1399.47998046875,1410.0799560546875
2012/08/31 24:00:00,1398.9599609375,1406.5799560546875,1413.0899658203125
2012/09/04 24:00:00,1396.56005859375,1404.93994140625,1409.31005859375
2012/09/05 24:00:00,1401.25,1403.43994140625,1408.81005859375
2012/09/06 24:00:00,1403.43994140625,1432.1199951171875,1432.1199951171875
2012/09/07 24:00:00,1431.449951171875,1437.9200439453125,1437.9200439453125
2012/09/10 24:00:00,1428.97998046875,1429.0799560546875,1438.739990234375
2012/09/11 24:00:00,1429.1300048828125,1433.56005859375,1437.760009765625
2012/09/12 24:00:00,1432.989990234375,1436.56005859375,1439.1500244140625
2012/09/13 24:00:00,1435.3399658203125,1459.989990234375,1463.760009765625
2012/09/14 24:00:00,1460.0699462890625,1465.77001953125,1474.510009765625
2012/09/17 24:00:00,1457.550048828125,1461.18994140625,1465.6300048828125
2012/09/18 24:00:00,1456.1300048828125,1459.3199462890625,1461.469970703125
2012/09/19 24:00:00,1457.8800048828125,1461.050048828125,1465.1500244140625
2012/09/20 24:00:00,1449.97998046875,1460.260009765625,1461.22998046875
2012/09/21 24:00:00,1459.510009765625,1460.1500244140625,1467.0699462890625
2012/09/24 24:00:00,1452.06005859375,1456.8900146484375,1460.719970703125
2012/09/25 24:00:00,1441.5899658203125,1441.5899658203125,1463.239990234375
2012/09/26 24:00:00,1430.530029296875,1433.3199462890625,1441.5999755859375
2012/09/27 24:00:00,1433.3599853515625,1447.1500244140625,1450.199951171875
2012/09/28 24:00:00,1435.5999755859375,1440.6700439453125,1447.1300048828125
2012/10/01 24:00:00,1440.9000244140625,1444.489990234375,1457.1400146484375
2012/10/02 24:00:00,1439.010009765625,1445.75,1451.52001953125
2012/10/03 24:00:00,1441.989990234375,1450.989990234375,1454.300048828125
2012/10/04 24:00:00,1451.0799560546875,1461.4000244140625,1463.1400146484375
2012/10/05 24:00:00,1456.8900146484375,1460.9300537109375,1470.9599609375
2012/10/08 24:00:00,1453.0999755859375,1455.8800048828125,1460.9300537109375
2012/10/09 24:00:00,1441.1800537109375,1441.47998046875,1455.9000244140625
2012/10/10 24:00:00,1430.6400146484375,1432.56005859375,1442.52001953125
2012/10/11 24:00:00,1432.8199462890625,1432.8399658203125,1443.9000244140625
2012/10/12 24:00:00,1425.530029296875,1428.5899658203125,1438.4300537109375
2012/10/15 24:00:00,1427.239990234375,1440.1300048828125,1441.31005859375
2012/10/16 24:00:00,1440.31005859375,1454.9200439453125,1455.510009765625
2012/10/17 24:00:00,1453.3499755859375,1460.9100341796875,1462.199951171875
2012/10/18 24:00:00,1452.6300048828125,1457.3399658203125,1464.02001953125
2012/10/19 24:00:00,1429.8499755859375,1433.18994140625,1457.3399658203125
2012/10/22 24:00:00,1422.06005859375,1433.8199462890625,1435.4599609375
2012/10/23 24:00:00,1407.56005859375,1413.1099853515625,1433.739990234375
2012/10/24 24:00:00,1407.0999755859375,1408.75,1420.0400390625
2012/10/25 24:00:00,1405.1400146484375,1412.969970703125,1421.1199951171875
2012/10/26 24:00:00,1403.280029296875,1411.93994140625,1417.0899658203125
2012/10/31 24:00:00,1405.949951171875,1412.1600341796875,1418.760009765625
2012/11/01 24:00:00,1412.199951171875,1427.5899658203125,1428.3499755859375
2012/11/02 24:00:00,1412.9100341796875,1414.199951171875,1434.27001953125
2012/11/05 24:00:00,1408.1300048828125,1417.260009765625,1419.9000244140625
2012/11/06 24:00:00,1417.260009765625,1428.3900146484375,1433.3800048828125
2012/11/07 24:00:00,1388.1400146484375,1394.530029296875,1428.27001953125
2012/11/08 24:00:00,1377.510009765625,1377.510009765625,1401.22998046875
2012/11/09 24:00:00,1373.030029296875,1379.8499755859375,1391.3900146484375
2012/11/12 24:00:00,1377.18994140625,1380.030029296875,1384.8699951171875
2012/11/13 24:00:00,1371.3900146484375,1374.530029296875,1388.81005859375
2012/11/14 24:00:00,1352.5,1355.489990234375,1380.1300048828125
2012/11/15 24:00:00,1348.050048828125,1353.3299560546875,1360.6199951171875
2012/11/16 24:00:00,1343.3499755859375,1359.8800048828125,1362.030029296875
2012/11/19 24:00:00,1359.8800048828125,1386.8900146484375,1386.8900146484375
2012/11/20 24:00:00,1377.0400390625,1387.81005859375,1389.77001953125
2012/11/21 24:00:00,1386.3900146484375,1391.030029296875,1391.25
2012/11/23 24:00:00,1391.030029296875,1409.1500244140625,1409.1600341796875
2012/11/26 24:00:00,1397.6800537109375,1406.2900390625,1409.1500244140625
2012/11/27 24:00:00,1398.030029296875,1398.93994140625,1409.010009765625
2012/11/28 24:00:00,1385.4300537109375,1409.9300537109375,1410.31005859375
2012/11/29 24:00:00,1409.0400390625,1415.949951171875,1419.699951171875
2012/11/30 24:00:00,1411.6300048828125,1416.1800537109375,1418.8599853515625
2012/12/03 24:00:00,1408.4599609375,1409.4599609375,1423.72998046875
2012/12/04 24:00:00,1403.6500244140625,1407.050048828125,1413.1400146484375
2012/12/05 24:00:00,1398.22998046875,1409.280029296875,1415.56005859375
2012/12/06 24:00:00,1405.9300537109375,1413.93994140625,1413.949951171875
2012/12/07 24:00:00,1410.9000244140625,1418.0699462890625,1420.3399658203125
2012/12/10 24:00:00,1415.6400146484375,1418.550048828125,1421.6400146484375
2012/12/11 24:00:00,1418.550048828125,1427.8399658203125,1434.27001953125
2012/12/12 24:00:00,1426.760009765625,1428.47998046875,1438.5899658203125
2012/12/13 24:00:00,1416.0,1419.449951171875,1431.3599853515625
2012/12/14 24:00:00,1411.8800048828125,1413.5799560546875,1419.449951171875
2012/12/17 24:00:00,1413.5400390625,1430.3599853515625,1430.6700439453125
2012/12/18 24:00:00,1430.469970703125,1446.7900390625,1448.0
2012/12/19 24:00:00,1435.800048828125,1435.81005859375,1447.75
2012/12/20 24:00:00,1432.8199462890625,1443.68994140625,1443.699951171875
2012/12/21 24:00:00,1422.5799560546875,1430.1500244140625,1443.6700439453125
2012/12/24 24:00:00,1424.6600341796875,1426.6600341796875,1430.1500244140625
2012/12/26 24:00:00,1416.4300537109375,1419.8299560546875,1429.4200439453125
2012/12/27 24:00:00,1401.800048828125,1418.0999755859375,1422.800048828125
2012/12/28 24:00:00,1401.5799560546875,1402.4300537109375,1418.0999755859375
2012/12/31 24:00:00,1398.1099853515625,1426.18994140625,1426.739990234375
2013/01/02 24:00:00,1426.18994140625,1462.4200439453125,1462.4300537109375
2013/01/03 24:00:00,1455.530029296875,1459.3699951171875,1465.469970703125
2013/01/04 24:00:00,1458.989990234375,1466.469970703125,1467.93994140625
2013/01/07 24:00:00,1456.6199951171875,1461.8900146484375,1466.469970703125
2013/01/08 24:00:00,1451.6400146484375,1457.1500244140625,1461.8900146484375
2013/01/09 24:00:00,1457.1500244140625,1461.02001953125,1464.72998046875
2013/01/10 24:00:00,1461.02001953125,1472.1199951171875,1472.300048828125
2013/01/11 24:00:00,1467.5799560546875,1472.050048828125,1472.75
2013/01/14 24:00:00,1465.68994140625,1470.6800537109375,1472.050048828125
2013/01/15 24:00:00,1463.760009765625,1472.3399658203125,1473.31005859375
2013/01/16 24:00:00,1467.5999755859375,1472.6300048828125,1473.9599609375
2013/01/17 24:00:00,1472.6300048828125,1480.93994140625,1485.1600341796875
2013/01/18 24:00:00,1475.81005859375,1485.97998046875,1485.97998046875
2013/01/22 24:00:00,1481.1600341796875,1492.56005859375,1492.56005859375
2013/01/23 24:00:00,1489.9000244140625,1494.81005859375,1496.1300048828125
2013/01/24 24:00:00,1489.4599609375,1494.8199462890625,1502.27001953125
2013/01/25 24:00:00,1494.8199462890625,1502.9599609375,1503.260009765625
2013/01/28 24:00:00,1496.3299560546875,1500.1800537109375,1503.22998046875
2013/01/29 24:00:00,1498.0899658203125,1507.8399658203125,1509.3499755859375
2013/01/30 24:00:00,1500.1099853515625,1501.9599609375,1509.93994140625
2013/01/31 24:00:00,1496.760009765625,1498.1099853515625,1504.18994140625
2013/02/01 24:00:00,1498.1099853515625,1513.1700439453125,1514.4100341796875
2013/02/04 24:00:00,1495.02001953125,1495.7099609375,1513.1700439453125
2013/02/05 24:00:00,1495.7099609375,1511.2900390625,1514.9599609375
2013/02/06 24:00:00,1504.7099609375,1512.1199951171875,1512.530029296875
2013/02/07 24:00:00,1498.489990234375,1509.3900146484375,1512.9000244140625
2013/02/08 24:00:00,1509.3900146484375,1517.9300537109375,1518.31005859375
2013/02/11 24:00:00,1513.6099853515625,1517.010009765625,1518.31005859375
2013/02/12 24:00:00,1515.6099853515625,1519.4300537109375,1522.2900390625
2013/02/13 24:00:00,1515.9300537109375,1520.3299560546875,1524.68994140625
2013/02/14 24:00:00,1514.02001953125,1521.3800048828125,1523.1400146484375
2013/02/15 24:00:00,1514.1400146484375,1519.7900390625,1524.239990234375
2013/02/19 24:00:00,1519.7900390625,1530.93994140625,1530.93994140625
2013/02/20 24:00:00,1511.4100341796875,1511.949951171875,1530.93994140625
2013/02/21 24:00:00,1497.2900390625,1502.4200439453125,1511.949951171875
2013/02/22 24:00:00,1502.4200439453125,1515.5999755859375,1515.6400146484375
2013/02/25 24:00:00,1487.8499755859375,1487.8499755859375,1525.8399658203125
2013/02/26 24:00:00,1485.010009765625,1496.93994140625,1498.989990234375
2013/02/27 24:00:00,1494.8800048828125,1515.989990234375,1520.0799560546875
2013/02/28 24:00:00,1514.4599609375,1514.6800537109375,1525.3399658203125
2013/03/01 24:00:00,1501.47998046875,1518.199951171875,1519.989990234375
2013/03/04 24:00:00,1512.2900390625,1525.199951171875,1525.27001953125
2013/03/05 24:00:00,1525.199951171875,1539.7900390625,1543.469970703125
2013/03/06 24:00:00,1538.1099853515625,1541.4599609375,1545.25
2013/03/07 24:00:00,1541.4599609375,1544.260009765625,1545.780029296875
2013/03/08 24:00:00,1542.93994140625,1551.1800537109375,1552.47998046875
2013/03/11 24:00:00,1547.3599853515625,1556.219970703125,1556.27001953125
2013/03/12 24:00:00,1548.239990234375,1552.47998046875,1556.77001953125
2013/03/13 24:00:00,1548.25,1554.52001953125,1556.3900146484375
2013/03/14 24:00:00,1554.52001953125,1563.22998046875,1563.3199462890625
2013/03/15 24:00:00,1555.739990234375,1560.699951171875,1563.6199951171875
2013/03/18 24:00:00,1545.1300048828125,1552.0999755859375,1560.699951171875
2013/03/19 24:00:00,1538.5699462890625,1548.3399658203125,1557.25
2013/03/20 24:00:00,1548.3399658203125,1558.7099609375,1561.56005859375
2013/03/21 24:00:00,1543.550048828125,1545.800048828125,1558.7099609375
2013/03/22 24:00:00,1545.9000244140625,1556.8900146484375,1557.739990234375
2013/03/25 24:00:00,1546.219970703125,1551.68994140625,1564.9100341796875
2013/03/26 24:00:00,1551.68994140625,1563.77001953125,1563.949951171875
2013/03/27 24:00:00,1551.9000244140625,1562.8499755859375,1564.0699462890625
2013/03/28 24:00:00,1561.0799560546875,1569.18994140625,1570.280029296875
2013/04/01 24:00:00,1558.469970703125,1562.1700439453125,1570.5699462890625
2013/04/02 24:00:00,1562.1700439453125,1570.25,1573.6600341796875
